time,prcp,srad,tmax,tmin,vp
1980-11-29 12:00:00,6.1779969999999995,141.99962499999998,13.729269,0.5740556950000001,642.54498
1980-11-30 12:00:00,9.355419000000001,109.898077,12.85228925,3.32542005,778.2641000000001
1980-12-01 12:00:00,10.072416,138.91476999999998,9.796809,-2.4680508999999997,513.106905
1980-12-02 12:00:00,50.605245499999995,96.544875,12.3547265,4.1123864999999995,820.3540800000001
1980-12-03 12:00:00,60.0492225,58.37136650000001,11.9294235,7.14628,1015.32515
1980-12-04 12:00:00,15.71571025,98.864335,10.615587999999999,2.4807912,732.5102850000001
1980-12-05 12:00:00,0.0,176.692375,11.139472,-0.1586236115,604.7040999999999
1980-12-06 12:00:00,0.2365027155,176.56527,10.7209845,-0.69972095,581.9585850000001
1980-12-07 12:00:00,0.0,221.507695,11.1125495,-4.572386,439.41954
1980-12-08 12:00:00,0.0,230.39058,12.2022165,-4.9328228,426.3157
1980-12-09 12:00:00,0.0,243.50043,14.456214,-5.37184985,414.19901
1980-12-10 12:00:00,0.0,242.81466,14.6179785,-5.38658715,413.10895
1980-12-11 12:00:00,0.0,242.69851,13.791940499999999,-6.389749699999999,384.226535
1980-12-12 12:00:00,0.0,246.53839,14.879086000000001,-6.4418302,382.40765999999996
1980-12-13 12:00:00,0.0,240.824205,14.513263,-5.655568150000001,405.772925
1980-12-14 12:00:00,0.0,245.88163,16.852802,-4.928769600000001,429.152335
1980-12-15 12:00:00,0.0,248.557545,22.5389195,-1.300307735,558.9175
1980-12-16 12:00:00,0.0,235.00508,21.985158,1.16840615,665.9564250000001
1980-12-17 12:00:00,0.0,221.34152,18.2083985,0.24328555,624.271085
1980-12-18 12:00:00,0.0,179.32972999999998,16.146349999999998,3.25919925,774.02997
1980-12-19 12:00:00,0.0,152.92552999999998,13.76449,3.39660525,783.182325
1980-12-20 12:00:00,0.0,183.143155,15.588805,2.66616815,746.91605
1980-12-21 12:00:00,22.615335,89.774522,13.92711775,6.1658215,946.7291700000001
1980-12-22 12:00:00,0.0,162.43642,15.1976865,4.13219165,828.24233
1980-12-23 12:00:00,0.0,190.01362,13.8414515,0.44700485300000004,634.4345000000001
1980-12-24 12:00:00,0.0,155.884275,11.3695155,1.195895,669.9294150000001
1980-12-25 12:00:00,0.0,208.094625,18.1589965,2.72027735,748.21735
1980-12-26 12:00:00,0.004672897,211.099455,18.8599995,3.1965274499999996,773.53215
1980-12-27 12:00:00,3.3693471500000003,149.34560499999998,14.6617025,1.4640863,686.2409
1980-12-28 12:00:00,0.0,150.42801,15.544125999999999,6.0689356,940.47455
1980-12-29 12:00:00,0.0,180.61318,16.2183075,4.478611000000001,843.19483
1980-12-30 12:00:00,0.0,220.84992499999998,16.3628055,0.37698334499999997,635.65048
1981-01-01 12:00:00,0.0,256.62927,16.797829,-2.6449421,507.51233
1981-01-02 12:00:00,0.0,238.37820499999998,13.8969895,-1.569532165,548.3652500000001
1981-01-03 12:00:00,6.5598822,106.462995,13.78838,6.2937508,954.422455
1981-01-04 12:00:00,0.7148131,195.08839,13.6243555,1.64922975,692.700655
1981-01-05 12:00:00,0.0,252.625995,16.817279499999998,-0.8532674600000001,578.67687
1981-01-06 12:00:00,0.0,253.78069499999998,16.028443250000002,-1.5719363499999999,549.96135
1981-01-07 12:00:00,0.0,239.29016000000001,13.654034,-1.34863365,560.568025
1981-01-08 12:00:00,0.0,223.27642,14.44759,1.3739821,678.573525
1981-01-09 12:00:00,0.0,253.82386000000002,15.8270035,-1.07524766,571.0578
1981-01-10 12:00:00,0.0,263.77948,15.8554555,-2.53269225,512.0579
1981-01-11 12:00:00,0.0,272.79809,17.45901,-2.9812439499999996,494.186175
1981-01-12 12:00:00,0.0,255.42429499999997,15.3496405,-0.9714391649999999,574.303285
1981-01-13 12:00:00,0.0,265.14438,18.0658805,0.029351320000000014,614.56157
1981-01-14 12:00:00,0.0,265.21916,17.444499,-0.22250725,604.01377
1981-01-15 12:00:00,0.0,271.34587,17.200285,-1.22731415,563.5113
1981-01-16 12:00:00,11.429396,150.350345,14.66162475,4.20460415,834.379725
1981-01-17 12:00:00,12.807324000000001,93.296865,12.5775585,6.64156515,981.10645
1981-01-18 12:00:00,6.72332185,171.94549999999998,15.9223425,3.39243495,784.870525
1981-01-19 12:00:00,9.5366505,142.805105,14.3398905,4.82778,871.4792
1981-01-20 12:00:00,6.08747435,73.0876475,13.496757500000001,9.012415,1151.0193
1981-01-21 12:00:00,18.885778,114.88944000000001,16.447576499999997,9.069534,1157.30665
1981-01-22 12:00:00,44.915983,66.77275800000001,13.826457,9.790972,1212.50065
1981-01-23 12:00:00,14.584750249999999,104.501263,11.16953525,4.85739535,869.5888500000001
1981-01-24 12:00:00,0.0,232.36484000000002,11.770199,0.3486875,628.47675
1981-01-25 12:00:00,0.0,272.500995,11.3115235,-3.37661005,481.37032999999997
1981-01-26 12:00:00,28.326730500000004,113.89053200000001,8.68273975,2.1043328,714.49407
1981-01-27 12:00:00,51.26845,97.9411725,10.1677585,4.5530314999999995,847.8580999999999
1981-01-28 12:00:00,40.315158999999994,79.46149,9.1049945,4.7115532,857.33455
1981-01-29 12:00:00,11.053701,127.749785,7.728979600000001,0.486958515,635.1477
1981-01-30 12:00:00,0.0,259.02957000000004,10.4456035,-1.9955621,528.8513350000001
1981-01-31 12:00:00,0.0,300.459365,11.956172500000001,-4.25722825,449.493615
1981-02-01 12:00:00,0.0,306.31800499999997,13.265584,-3.5641187,473.665495
1981-02-02 12:00:00,0.0,305.64082499999995,17.257330500000002,-0.060524829999999974,610.8013149999999
1981-02-03 12:00:00,0.0,320.18350499999997,16.7903145,-2.6174902,509.594865
1981-02-04 12:00:00,0.0,313.93307500000003,15.7773015,-1.9432689,536.63895
1981-02-05 12:00:00,0.0,269.62815,14.601123999999999,1.8717006999999999,701.23065
1981-02-06 12:00:00,0.0,307.3896,13.537127,-2.2206002,522.928985
1981-02-07 12:00:00,0.0,318.32536000000005,14.709448,-2.27515065,523.58645
1981-02-08 12:00:00,0.8376836,245.705355,12.973973,1.50464665,686.1234750000001
1981-02-09 12:00:00,0.0,315.48761,18.1287465,1.8550928500000001,702.1043
1981-02-10 12:00:00,0.0,320.06503,15.894158999999998,-0.20337649,608.2869000000001
1981-02-11 12:00:00,4.9753971,142.09365000000003,14.5331455,7.1814105,1014.268285
1981-02-12 12:00:00,0.0,300.36482,18.083272,4.65275,855.36558
1981-02-13 12:00:00,32.662755000000004,130.55084,14.615187500000001,8.270822500000001,1092.4493499999999
1981-02-14 12:00:00,17.3121065,213.54266,17.06258,5.6391478500000005,914.2345
1981-02-15 12:00:00,0.0,317.531635,17.343182499999998,3.8010498,808.4449999999999
1981-02-16 12:00:00,8.4811053,211.57679000000002,16.2362935,5.0694462,879.3585800000001
1981-02-17 12:00:00,0.0,307.59747,16.505175,4.0384379500000005,820.052475
1981-02-18 12:00:00,0.0,347.26919,21.298931,4.73597145,859.79415
1981-02-19 12:00:00,4.2684365500000006,211.214955,18.4758195,7.57938925,1043.32153
1981-02-20 12:00:00,0.0,370.403945,17.585662,-1.0797010500000002,571.46982
1981-02-21 12:00:00,0.0,380.144715,23.122616,1.3345075,675.5085
1981-02-22 12:00:00,0.0,383.14234999999996,21.7105235,-0.11241341,611.880975
1981-02-23 12:00:00,0.0,352.26811,17.779142999999998,0.97543628,659.4741
1981-02-24 12:00:00,18.521452,150.179155,9.181021000000001,1.8572731999999998,701.41755
1981-02-25 12:00:00,5.0238483,161.403665,9.827419500000001,1.93069625,702.995225
1981-02-26 12:00:00,6.40630655,151.90343000000001,10.245842499999998,2.88599205,753.04165
1981-02-27 12:00:00,1.88083025,192.63707,13.0191525,5.48918565,902.339375
1981-02-28 12:00:00,3.2725233,126.96668,11.440544,5.404673300000001,897.69632
1981-03-01 12:00:00,0.343249665,311.24887,16.251616,3.8873232,808.67505
1981-03-02 12:00:00,0.0,392.41089,18.047311,-0.675467815,587.0427549999999
1981-03-03 12:00:00,0.0,315.29219,15.8849765,3.64960965,794.816415
1981-03-04 12:00:00,18.2969,180.07523,13.023302000000001,4.6495371500000005,851.64888
1981-03-05 12:00:00,0.0,399.492385,16.9255705,-0.8732972800000001,580.29202
1981-03-06 12:00:00,0.0,415.3204,17.6702075,-1.73198245,542.999
1981-03-07 12:00:00,2.4818153,239.84231499999999,14.9864915,3.77057365,801.2559699999999
1981-03-08 12:00:00,0.0,379.373335,18.3886225,3.0420059999999998,762.86365
1981-03-09 12:00:00,0.0,428.03551,20.494976,0.036543510000000015,618.1982399999999
1981-03-10 12:00:00,0.0,418.163,19.6771545,0.7558590999999999,653.047125
1981-03-11 12:00:00,0.0,430.59180000000003,22.472788,1.6041665,693.546815
1981-03-12 12:00:00,0.0,390.92558,17.590364,1.7890519,701.19923
1981-03-13 12:00:00,0.0,274.55859499999997,13.687630500000001,4.36152085,838.6501499999999
1981-03-14 12:00:00,0.0,365.386125,15.362803,1.7828232000000002,698.5352
1981-03-15 12:00:00,20.541435,201.16177,11.512559,2.55961075,742.748335
1981-03-16 12:00:00,0.0,402.119065,15.111735,-0.53894503,590.46055
1981-03-17 12:00:00,0.0,440.74901,18.269874,-1.1192089,568.4664
1981-03-18 12:00:00,8.9172815,229.46434,15.438133,4.85216475,863.847685
1981-03-19 12:00:00,5.5489429999999995,224.231445,13.05129975,2.9789271,764.18055
1981-03-20 12:00:00,13.4343205,211.34566,8.977934999999999,0.025005675000000005,618.4774500000001
1981-03-21 12:00:00,10.80067125,227.749855,15.394962,5.39595195,898.491
1981-03-22 12:00:00,2.875529815,295.46158,16.1230735,4.6459252499999995,853.183235
1981-03-23 12:00:00,0.0,452.839015,18.594178,0.486587735,638.2612799999999
1981-03-24 12:00:00,0.0,423.18437,17.2097795,1.984017,708.94398
1981-03-25 12:00:00,20.434575000000002,128.222025,13.766739000000001,9.0043165,1148.62635
1981-03-26 12:00:00,7.37840765,252.230215,11.958506,1.84448235,702.1813
1981-03-27 12:00:00,0.0,458.05035,18.47091,1.01230765,664.93325
1981-03-28 12:00:00,0.0,477.03501,22.286787,1.9136577,709.25793
1981-03-29 12:00:00,0.7328037,339.77953,17.4484855,5.91394685,931.4787
1981-03-30 12:00:00,0.0,476.09362,17.2478895,-2.01754035,533.210695
1981-03-31 12:00:00,0.0,398.175975,14.6334125,1.13615505,666.3783800000001
1981-04-01 12:00:00,3.3261643999999997,330.93892,14.435812,-0.44515562499999994,595.90121
1981-04-02 12:00:00,0.0,474.6011,16.26147,-2.1330879,528.95917
1981-04-03 12:00:00,0.0,463.139075,16.76335,-0.87104295,580.22752
1981-04-04 12:00:00,0.0,500.19174,23.0235005,0.649672263,643.740815
1981-04-05 12:00:00,0.0,495.101825,24.4287385,2.5920905000000003,739.6646499999999
1981-04-06 12:00:00,0.0,483.36465,21.1442935,1.11324625,670.00797
1981-04-07 12:00:00,0.0,461.77950999999996,18.4419705,0.699972155,650.5248799999999
1981-04-08 12:00:00,0.0,447.552815,17.0222395,0.678027065,649.3218850000001
1981-04-09 12:00:00,0.0,459.85472000000004,18.356116999999998,1.21354297,674.18485
1981-04-10 12:00:00,0.0,465.60887,16.800074000000002,-0.26847286,606.24955
1981-04-11 12:00:00,0.0,464.13937,15.801523499999998,-0.9544127,572.1363349999999
1981-04-12 12:00:00,0.0,501.78255,17.980943000000003,-2.193113,526.60763
1981-04-13 12:00:00,0.0,531.5052499999999,23.969442,-1.27037385,562.83827
1981-04-14 12:00:00,0.0,526.0004799999999,25.683581500000003,0.55972515,641.5417749999999
1981-04-15 12:00:00,0.0,509.030685,22.6572525,0.29849397,631.8048249999999
1981-04-16 12:00:00,0.0,488.60936,21.35559,1.3309776000000002,680.087675
1981-04-17 12:00:00,0.0,463.83244,22.7206565,4.2078845000000005,829.6519
1981-04-18 12:00:00,8.0914472,299.45137,19.0703975,4.5636749,851.9157
1981-04-19 12:00:00,12.484541,109.66547,9.988691249999999,5.583819999999999,913.102905
1981-04-20 12:00:00,0.0,376.21481500000004,17.295882,4.24930465,829.46195
1981-04-21 12:00:00,0.0,465.61046999999996,22.799711000000002,4.3099942,838.928105
1981-04-22 12:00:00,0.0,511.713725,29.2873155,5.6216731499999995,919.45694
1981-04-23 12:00:00,0.0,478.64985,28.0965825,7.65703585,1051.6839
1981-04-24 12:00:00,0.0,398.479085,21.8217575,6.9196652499999995,1001.0169350000001
1981-04-25 12:00:00,0.0,290.36195,16.784423500000003,6.848657149999999,993.131435
1981-04-26 12:00:00,0.0,343.314345,15.4061655,3.677075,797.54717
1981-04-27 12:00:00,0.0,524.930925,24.1321145,0.7295534,651.767765
1981-04-28 12:00:00,0.0,534.2802300000001,31.4366625,4.6774125,862.04178
1981-04-29 12:00:00,0.0,508.7407,32.9411925,8.6157755,1111.87035
1981-04-30 12:00:00,0.0,471.16682000000003,31.071765,10.3465485,1250.07715
1981-05-01 12:00:00,0.0,452.15849000000003,26.981098,8.333382,1097.47375
1981-05-02 12:00:00,0.0,433.90716499999996,20.359410500000003,3.6532111,801.635325
1981-05-03 12:00:00,0.0,475.056335,21.028661,1.78640065,703.062895
1981-05-04 12:00:00,0.0,445.94948,18.2479965,1.3277656,680.39157
1981-05-05 12:00:00,0.0,496.21434,20.9073585,0.591036335,645.0343150000001
1981-05-06 12:00:00,0.0,512.953855,21.935338,0.185929295,625.2588499999999
1981-05-07 12:00:00,0.0,519.4274800000001,23.0663315,0.5617862499999999,639.79087
1981-05-08 12:00:00,0.0,519.5056,25.399002,2.38197465,724.5748900000001
1981-05-09 12:00:00,0.0,486.984955,26.861186,6.1287289000000005,943.3614
1981-05-10 12:00:00,0.0,519.77225,27.432290000000002,3.8133564,794.7939
1981-05-11 12:00:00,0.0,493.740935,26.764864000000003,5.415421500000001,898.15068
1981-05-12 12:00:00,0.0,510.282765,27.9903185,5.0598165999999996,868.65665
1981-05-13 12:00:00,0.0,491.48348999999996,26.4584245,5.4907056999999995,894.7148199999999
1981-05-14 12:00:00,0.0,386.18715,20.912726499999998,6.7289855,986.203975
1981-05-15 12:00:00,0.0,347.10133499999995,17.453166500000002,5.365348,904.2405100000001
1981-05-16 12:00:00,0.0,499.01404,21.4906375,1.44706215,638.1784
1981-05-17 12:00:00,10.932203000000001,319.447315,19.835242,5.7475425,922.71907
1981-05-18 12:00:00,11.356745,127.984538,16.5158645,11.01647,1313.6992500000001
1981-05-19 12:00:00,3.0734049,238.7097,16.0523395,5.2680240000000005,893.17107
1981-05-20 12:00:00,2.63572265,383.38516,19.1007405,2.9280821,752.3615649999999
1981-05-21 12:00:00,0.0,435.597875,22.170491,6.00670315,918.37892
1981-05-22 12:00:00,0.0,475.03233,25.211197,6.6146673499999995,930.2889250000001
1981-05-23 12:00:00,0.0,424.63635,25.5678475,9.7326275,1179.4942500000002
1981-05-24 12:00:00,0.0,387.62582499999996,26.080291000000003,11.89559075,1374.86315
1981-05-25 12:00:00,3.2340565000000003,187.49133,20.762725500000002,12.34077375,1435.2597
1981-05-26 12:00:00,0.0,428.44707,25.027935,9.138282,1104.8198499999999
1981-05-27 12:00:00,0.0,511.95804999999996,30.5881525,8.99657,976.63705
1981-05-28 12:00:00,0.0,528.660085,30.9171025,8.090135,885.9901749999999
1981-05-29 12:00:00,0.0,507.36971500000004,29.618475500000002,8.861387,951.8452
1981-05-30 12:00:00,0.0,500.106275,25.686206499999997,6.10262565,810.41525
1981-05-31 12:00:00,0.0,526.09615,29.695678,7.42892085,840.266605
1981-06-01 12:00:00,0.0,489.12143000000003,27.1538105,7.9483445,914.3003699999999
1981-06-02 12:00:00,0.0,416.7507,26.286813000000002,11.1052465,1211.05945
1981-06-03 12:00:00,0.0,534.308015,29.397696500000002,6.5846692000000004,737.368115
1981-06-04 12:00:00,0.0,526.591645,31.958711,9.2333405,874.2681150000001
1981-06-05 12:00:00,0.0,509.47098,30.7999575,9.62904125,923.613465
1981-06-06 12:00:00,0.0,447.13844,28.471532,11.617218,1130.14525
1981-06-07 12:00:00,0.0,452.565155,26.837667,10.106895000000002,1023.10882
1981-06-08 12:00:00,0.19485982,296.27989,24.4513425,14.460149000000001,1593.8406
1981-06-09 12:00:00,0.0,485.59158,24.298299,6.3824957,788.16698
1981-06-10 12:00:00,0.0,470.55643999999995,24.644036,7.63938875,869.9365
1981-06-11 12:00:00,0.0,515.300465,25.360294500000002,5.6685902,719.11927
1981-06-12 12:00:00,0.0,488.397975,22.448148500000002,4.8072378,715.780925
1981-06-13 12:00:00,0.0,474.25681,20.117986000000002,3.4998407,671.39166
1981-06-14 12:00:00,0.0,555.02295,26.7351265,3.6338106999999997,530.154935
1981-06-15 12:00:00,0.0,576.950805,33.5951085,6.251646,578.79945
1981-06-16 12:00:00,0.0,531.72162,31.13374,8.939316,754.3940150000001
1981-06-17 12:00:00,0.0,557.44525,30.852148999999997,5.90119315,560.42262
1981-06-18 12:00:00,0.0,517.6882,31.4646575,9.737603,736.455995
1981-06-19 12:00:00,0.0,518.734965,34.008867,11.971357,739.818235
1981-06-20 12:00:00,0.0,487.36824,32.8010405,13.2584905,773.483705
1981-06-21 12:00:00,0.0,535.1438,34.857635,11.5094895,612.95997
1981-06-22 12:00:00,0.0,531.8205,33.081678499999995,10.1110145,566.82236
1981-06-23 12:00:00,0.0,518.779335,31.0447075,9.2054405,556.5724
1981-06-24 12:00:00,0.0,551.810015,34.1902275,9.1536175,435.18216
1981-06-25 12:00:00,0.0,497.8759,33.8662085,13.344950749999999,577.3027500000001
1981-06-26 12:00:00,0.0,489.61771,32.2314195,12.463272499999999,545.5578
1981-06-27 12:00:00,0.0,547.89029,34.597584,9.853465499999999,446.829585
1981-06-28 12:00:00,0.0,513.900805,33.237631,11.567556499999998,503.85546999999997
1981-06-29 12:00:00,0.0,490.24738,32.035434,12.1795845,527.88965
1981-06-30 12:00:00,0.0,523.657015,32.923166499999994,10.574684,469.159545
1981-07-01 12:00:00,0.0,521.358,32.1618955,9.984483,449.951015
1981-07-02 12:00:00,0.0,522.14148,35.004997,12.3134805,529.727175
1981-07-03 12:00:00,0.0,529.410945,35.55179,12.137737000000001,523.37725
1981-07-04 12:00:00,0.0,509.0134,34.4831435,12.8586335,550.25946
1981-07-05 12:00:00,1.6961969,358.51671,29.2314625,15.176664,786.16092
1981-07-06 12:00:00,0.0,478.27904,28.391374,9.4045925,442.54211499999997
1981-07-07 12:00:00,0.0,545.7174,28.7504055,4.4630095999999995,303.57291
1981-07-08 12:00:00,0.0,555.214375,33.002048,6.8264246,361.17839000000004
1981-07-09 12:00:00,0.0,535.1391349999999,31.947051,7.7944910499999995,385.77707
1981-07-10 12:00:00,0.0,525.1333500000001,29.0655875,5.9700057,339.54062
1981-07-11 12:00:00,0.0,518.47049,28.852601999999997,6.1658292,346.36518
1981-07-12 12:00:00,0.0,496.2114,27.7237635,6.809139500000001,364.8834
1981-07-13 12:00:00,0.0,547.93745,32.222627,6.291275300000001,347.27884
1981-07-14 12:00:00,0.0,550.1495199999999,34.835067,8.203833,398.48732
1981-07-15 12:00:00,0.0,568.6799000000001,36.5523965,7.16405035,369.11358499999994
1981-07-16 12:00:00,0.0,525.97758,34.325793000000004,10.072333,451.79012
1981-07-17 12:00:00,0.0,535.19263,32.618016,7.60003765,380.286925
1981-07-18 12:00:00,0.0,540.59613,33.8925305,8.11386725,393.85872
1981-07-19 12:00:00,0.0,552.57805,35.9806575,8.3985505,402.92467999999997
1981-07-20 12:00:00,0.0,560.0511349999999,36.3358215,7.527858500000001,378.24193
1981-07-21 12:00:00,0.0,554.21545,37.046565,8.7427075,413.02635
1981-07-22 12:00:00,0.0,543.15088,36.696457,9.65077875,440.24252
1981-07-23 12:00:00,0.0,528.7800500000001,36.933022,11.2859905,492.630925
1981-07-24 12:00:00,0.0,536.84555,35.9256,9.481067,434.202165
1981-07-25 12:00:00,0.0,541.9647500000001,36.186622,8.992556,420.06749
1981-07-26 12:00:00,0.0,513.49161,36.741656500000005,12.204607,525.262385
1981-07-27 12:00:00,0.0,493.71625,34.693185,12.0497885,519.6348
1981-07-28 12:00:00,0.0,503.69476,34.977012,11.440885,498.36357
1981-07-29 12:00:00,0.0,506.329495,33.6195665,9.887842500000001,446.79598
1981-07-30 12:00:00,0.0,508.88334499999996,32.447843500000005,8.519637750000001,405.58757
1981-07-31 12:00:00,0.0,474.82548499999996,30.176938999999997,9.054424000000001,421.53079
1981-08-01 12:00:00,0.0,464.499915,29.190408499999997,8.8507135,415.0811
1981-08-02 12:00:00,0.0,467.27824,28.635278,8.14641365,393.99861
1981-08-03 12:00:00,0.0,456.262085,28.4478835,8.6496915,409.52248
1981-08-04 12:00:00,0.0,486.99474,29.9032065,7.67904545,382.4527
1981-08-05 12:00:00,0.0,517.515535,33.582142,8.203542,398.18413999999996
1981-08-06 12:00:00,0.0,508.46911,36.234390000000005,11.4125675,497.10285
1981-08-07 12:00:00,0.0,516.10358,38.92589,12.870248499999999,550.5536500000001
1981-08-08 12:00:00,0.0,506.23026000000004,38.8636165,13.669472500000001,582.0979
1981-08-09 12:00:00,0.0,471.102705,36.88409,14.826498,630.82235
1981-08-10 12:00:00,0.0,459.344315,34.155988,13.209623,563.673225
1981-08-11 12:00:00,0.0,428.56174,32.135493,13.33483,568.560915
1981-08-12 12:00:00,0.0,433.660115,31.999802000000003,12.9174465,552.60355
1981-08-13 12:00:00,0.0,446.79686,29.9412015,10.1539565,456.466475
1981-08-14 12:00:00,0.0,460.12372000000005,29.3772095,8.7456365,413.02102
1981-08-15 12:00:00,0.0,498.15076,32.472599,8.5263115,406.053985
